"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.01",29.0700349515188
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.025",32.1358200263902
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.05",35.4814972484655
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.1",40.5958589698254
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.15",43.1341400971776
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.2",46.0912211422775
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.25",48.8520935239326
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.3",50.7784284838159
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.35",51.7593440202021
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.4",52.7196563811642
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.45",53.9343008376137
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.5",55.052250053991
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.55",56.1960858681897
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.6",57.7131770233541
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.65",59.7912736115819
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.7",61.2377793753443
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.75",65.2016804317164
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.8",69.9551822446837
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.85",76.4309244172496
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.9",82.9598298340418
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.95",92.9754129444157
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.975",98.6992952961239
2025-11-19,"hospital admissions",2025-11-02,-1,"CZ","quantile","0.99",106.160622959202
2025-11-19,"hospital admissions",2025-11-02,-1,"EE","quantile","0.01",5.00561022991013
2025-11-19,"hospital admissions",2025-11-02,-1,"EE","quantile","0.025",5.3449865495284
2025-11-19,"hospital admissions",2025-11-02,-1,"EE","quantile","0.05",7.21887404719111
2025-11-19,"hospital admissions",2025-11-02,-1,"EE","quantile","0.1",9.283594831344
2025-11-19,"hospital admissions",2025-11-02,-1,"EE","quantile","0.15",10.4524749675109
2025-11-19,"hospital admissions",2025-11-02,-1,"EE","quantile","0.2",11.2154977723126
2025-11-19,"hospital admissions",2025-11-02,-1,"EE","quantile","0.25",12.7085081629271
2025-11-19,"hospital admissions",2025-11-02,-1,"EE","quantile","0.3",13.6519741662696
2025-11-19,"hospital admissions",2025-11-02,-1,"EE","quantile","0.35",15.9412078574502
