"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.01",16.9890397558377
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.025",17.0026559978628
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.05",17.0253497345712
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.1",17.070737207988
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.15",17.1305539785359
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.2",17.2769465318705
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.25",17.423339085205
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.3",17.6962698718404
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.35",18.2855462417278
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.4",18.8748226116151
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.45",19.2913016375474
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.5",19.4773842048729
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.55",19.6634667721985
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.6",19.7806533298294
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.65",19.8461678801896
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.7",19.9116824305497
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.75",20.2266761172696
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.8",20.6414614585334
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.85",21.0562467997972
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.9",21.9970036594897
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.95",23.0254224389203
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.975",23.5396318286356
2026-01-21,"hospital admissions",2026-01-04,-1,"CZ","quantile","0.99",23.8481574624648
2026-01-21,"hospital admissions",2026-01-04,-1,"IE","quantile","0.01",38.8857603903476
2026-01-21,"hospital admissions",2026-01-04,-1,"IE","quantile","0.025",40.438342598682
2026-01-21,"hospital admissions",2026-01-04,-1,"IE","quantile","0.05",42.5486594076249
2026-01-21,"hospital admissions",2026-01-04,-1,"IE","quantile","0.1",44.8017681825971
2026-01-21,"hospital admissions",2026-01-04,-1,"IE","quantile","0.15",46.7278943374629
2026-01-21,"hospital admissions",2026-01-04,-1,"IE","quantile","0.2",48.2439519751583
2026-01-21,"hospital admissions",2026-01-04,-1,"IE","quantile","0.25",49.159507204279
2026-01-21,"hospital admissions",2026-01-04,-1,"IE","quantile","0.3",50.1238006031769
2026-01-21,"hospital admissions",2026-01-04,-1,"IE","quantile","0.35",51.3912384994429
